fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
58.77052450574114,25.947746818842745,3.3457203775356312,0.30181245651347693,0.14858957144125504,20.23469007226316,48.877324756784084,-13.894738370100027,4.531685176750761,273.5527581541569,g
46.529012748646075,20.031201051227686,3.0893933114408063,0.2505845573859976,0.26685072062367776,10.40449991688507,21.680989373633132,8.237345241701371,14.987869167737816,189.82744802185326,g
52.167280428244595,29.926243008975685,3.0541715183353437,0.1891404471145933,0.0860471110866409,4.217835172316987,32.51989694147108,8.963666807370775,5.610306552383282,163.5751525954702,g
30.383069978175914,11.806778254667618,2.3375320874832615,0.5907221694194218,0.20835018312406578,21.068791397126272,-4.2609989290478865,8.799597397772446,73.0959159792497,125.24497828902449,g
52.177656845683494,22.92344228615762,3.2994998829589903,0.17640666233301,0.11707184742370079,-18.70722707343857,-8.5994026506866,8.429760757498139,3.1457544074339983,244.2601415912395,g
71.56010126833198,21.11432555560596,2.845333422818651,0.28848838794399956,0.22183279071955844,-24.679375108404848,22.758012430546408,17.567121044021846,84.47402223181719,262.6320461312892,h
58.56129121617531,13.49033748859718,2.485246296857441,0.29433982893832794,0.18131553745806916,22.434835694942798,-38.22838159235763,13.160231675841613,83.24286644594491,213.63246566532567,h
39.18879819655354,17.847050886307184,2.749676758096801,0.2980944607308411,0.1746645898602223,9.566646206937849,-135.02075105500694,12.380336667648177,47.6343467430369,115.98661462526731,g
211.5549975368967,53.658597462424254,3.8146990123314453,0.12268906098585147,0.07894368521861322,13.122314726652714,-97.44232118208767,-15.989175116480807,6.933873212367613,172.652900615446,h
25.14310481298457,9.885129581846126,2.5887686577510465,0.8023344611513903,0.29772462912537884,-12.025321764623799,-36.74039304119722,-10.435110271666163,26.013243071666622,164.88449846690082,h
20.927118924057954,13.740003295987817,2.169241088235372,0.5828569265532599,0.35303522473311244,22.332501619074225,-20.831808671492276,3.484167889024717,60.72449897223746,55.005383930597894,g
26.032937757266627,15.192385868947309,2.426038611843034,0.4297139108829122,0.15050606893448445,15.126545050567692,-10.180813416791018,-12.756123445924498,29.60715259922219,93.4073408028686,g
37.98606204306407,19.71332526740793,2.8406428975874656,0.38362719290024255,0.16856863708106345,-45.14468631818264,26.445197182842204,-12.86512218989416,77.64868868987483,157.85478753825163,h
35.6151436799416,16.348246231266387,2.5461588121986862,0.3197899220547367,0.16810990404396217,-82.83309791530434,13.088538059867846,9.937289544152312,58.508474738861395,157.5183823183317,g
56.896383710060746,13.971629323031772,2.833297172436952,0.3302171966763431,0.19833342010428454,-86.95979750090913,25.86106987807395,-8.535435396935313,2.083067570394397,166.78772967264965,g
23.740859755517604,16.64705118077643,2.646127280643319,0.29905970750932936,0.2855889420444949,-40.54810251657129,16.26951516354904,-9.575474357558113,4.03205183563213,171.51216575484986,g
56.52672757125617,17.360395170699014,2.5892764590653785,0.48055785162889714,0.15546807879042068,10.331034810294152,-18.90033966749128,6.144604858530379,18.00573669859893,111.69453903060909,g
31.535008470500657,8.631044206295213,2.584256095255193,0.3726503084364192,0.4040995227106416,12.229354692622417,34.653966072124916,-15.75220363876427,7.393946440382627,129.7552545633573,g
28.267558059462193,23.018134668667223,2.712043815074702,0.3765026242642322,0.19405995080891641,-11.449116248759156,-21.830347772912543,16.67253126093469,1.817269135225505,122.00603323344676,g
18.646202027859726,11.204377898350208,2.121999465270559,0.769176007374353,0.41447149723049465,29.308583765329953,-26.349695683417597,-13.119372547734876,54.730153832120074,111.40446792451424,h
33.25037161708442,11.848151233765638,2.4108434392953804,0.40071461385038376,0.2990858436624464,7.213031218290269,30.941368313958286,-8.587601623451262,4.8474885986449525,201.58601886973514,h
22.971813991267258,14.239973213284593,2.3636169270920635,0.4793996127583578,0.28469931255105313,21.854055150188056,4.964644627226282,10.313637166575212,62.55737826516322,133.58029842623503,h
57.24578224385888,18.18330404467969,2.821462127270674,0.2241533245613436,0.17837401511819442,18.388867434415673,26.39155539147772,-15.536569045409937,21.729651802202582,237.40973735897262,g
9.619122064525293,9.299642052609581,2.3274635697506514,0.7753392859525118,0.28623573477190234,22.997373986232752,-9.59759124732619,-7.906168102756624,25.425502818464103,176.60719659978344,h
237.00895199116695,44.87893881309607,4.309023060177398,0.09125526654362642,0.08306629003884007,-44.54517369681392,157.14451180766457,-20.32358420840113,4.131367146796601,145.16471315286267,h
114.7355030339193,84.67120209774325,3.388454491730819,0.14916995054473076,0.10198767931865585,19.897557623539626,184.1974554796519,-16.757800394300034,26.13102320789723,201.37465050200254,h
23.056312105874255,12.193455666848408,2.420144543971239,0.4667165265042087,0.23550511103438118,17.170147974051066,20.503222465673065,4.673371726186694,6.284045642313313,155.36016304601426,g
47.501481915956695,20.126755206887687,4.163675712663467,0.16579334488166056,0.09826754264088046,10.18658477442293,56.271562712372074,5.67779896548578,0.0,216.30521769978984,g
19.708246903720557,10.007110450536501,2.130085543258619,0.7426352077556023,0.40272133727519943,38.14139610803852,-18.634342807907085,3.8023041525271735,62.427587910874,191.1572192815898,g
100.9808895565749,22.64313416892938,4.013737169716899,0.1213650488672652,0.08817362058426614,-110.09562436903794,69.55655060721247,9.021285006349094,0.0,309.763861375203,g
24.59934062279655,9.483233313994406,2.4591712426149517,0.4660617840382041,0.37965329358179095,13.455270023222468,-16.0525679730407,-7.768223422697128,80.51189268834091,111.83678856564477,h
44.32071606969547,11.40415095321197,2.3593157211991516,0.6404377205952685,0.3230640976858451,68.8877604883435,9.163224107159937,6.700041018478803,47.80842223789273,182.7618062765327,h
20.72780915417542,11.600054204377024,2.287666473355721,0.7401449129227369,0.3736258212174432,16.399220806623752,-17.360555295424753,-17.489829239768778,59.511030895848776,143.74529366538772,g
45.386634676791125,23.464837049689553,3.0741158468077545,0.18185743339262533,0.16796376391670026,-0.5223834823919961,53.12215331208508,16.370676154267905,4.977729175413312,238.10684501899968,g
32.12446099132186,8.682274524756041,2.4312542654580644,0.45079334725727116,0.16815656005744017,17.30543573908474,8.79881467705308,3.585511307258087,7.817077116473474,224.6159321981094,h
11.000004373477639,10.053013971851055,2.2613030953948496,0.7141902968197703,0.4237361339943971,96.37393639130636,-5.917215570649445,-15.252498816746288,90.0,123.51540776086671,h
43.03176789770182,15.155229681111054,2.7773625944900924,0.45739863425332566,0.1575075595674812,37.61430133911132,8.829788073174658,13.353209250831084,45.98492633247432,124.7835817289118,h
15.690926413117102,9.402272377469636,2.1649325371776067,0.586028598499433,0.361128989929323,12.71324690137759,13.015697974864583,6.626031968338047,7.821987168798513,83.98929350165996,g
25.008574135051337,8.850824613596227,2.4590018562301497,0.5483721666664308,0.22525126895571054,1.8796304115492686,16.41482211778868,-9.28781832106936,3.4667676971462655,77.27036508645307,g
23.5431747144807,13.849359857051297,2.4705404854436805,0.4392588964963206,0.22054468865717666,-20.20197982529655,12.998306876464675,6.679697997529956,29.957375090992656,164.62841371422246,g
18.26247255944341,13.975644569137412,2.0179745175867763,0.8292049902069871,0.3810816080499668,54.288131468097525,11.246467539890409,0.782693447799565,71.66051020445899,69.73392294242053,h
76.78594505307254,25.142958043161833,3.071588960592811,0.23758329577072745,0.09823928054988433,10.533636408165767,55.548676149950296,-5.200200573295634,1.7362221328272174,238.36612000884423,g
29.188858459302548,13.429676364240873,2.616388286443342,0.5501228881352592,0.21368676225542216,-3.017448081104525,-19.298202766570718,-11.100998412729492,7.715434119277433,206.7640307580191,g
37.79381741155871,20.94174092229823,2.8910982490668213,0.19717028215769247,0.14413755679118218,-22.528564123292576,-23.59172712732434,9.203929420069631,2.2311383167570478,197.70435510346672,g
55.48272991406146,14.148946341314652,2.930337524290681,0.40648751026250934,0.1844145256723701,-81.73950094695222,26.812894717316237,-8.793876826842524,0.9314862045051633,303.3095262523661,g
205.42667427920293,32.044285523450526,3.532138845460761,0.11726540836239464,0.06674611845227763,-14.624220239983512,-54.48534282419074,-32.58125470526492,90.0,178.8723301337032,h
124.84561303373496,39.20038213243357,3.4212557678654303,0.25221793322189306,0.09176253720795267,-36.99635630250743,82.88392726099553,-10.113794575438517,1.9402868432301406,272.901423672697,h
21.157760750707155,6.409519050753324,2.229849934677437,0.7542226959927378,0.39150131997871357,25.766031514619524,-15.6621234329261,10.503830047707455,32.949119199092976,168.72607582763237,g
19.292042359541348,13.005288604991573,2.244270237767499,0.5996776845820987,0.3903780201147997,47.99028771908853,17.44648594533989,7.823786851712773,81.37308268051252,175.36882495332674,h
31.401829458033383,9.109998868796447,2.4567869732561607,0.5538550852972174,0.15246887427785308,4.178135131322473,19.748528306534194,11.20098128706904,24.31445052403442,219.2870289985507,g
50.94523538574518,18.4278504901728,2.554240072166797,0.3785091712721658,0.20765859955527544,-10.168376265316862,14.241063927979697,8.962821615310913,5.323766795016085,77.87661684926147,g
18.57911964579585,10.623025441795956,2.2370448729674126,0.7500510422229447,0.4194905634198203,29.820217982898054,8.664350048306503,8.366348362313214,56.94506704606044,132.22314662098023,g
38.47649207606478,15.737854549963815,2.538634234457059,0.4342059072955324,0.1528604079342861,-8.994957563935124,25.2469820334596,-9.551043170087132,4.600601439035127,207.6738461387767,g
46.8603615067042,19.543784590839024,2.3747525857782485,0.42794142296613513,0.15789017824365956,-15.572381102497896,16.26315899064408,-4.981163227316943,66.94213554019053,110.0668497382777,g
53.0493172005157,4.5881629452081505,2.8555227590322922,0.32441567572973673,0.21389962103589497,-110.33782962237134,-25.172147977699336,6.843195261330258,31.91405545723845,128.26476723496725,h
24.80861406473548,23.208732270437924,3.1482649723755145,0.33125438340224705,0.14866884471672176,7.760630512585016,32.898241618661004,-14.136834915483025,0.0,213.62059706437037,g
41.29021835282575,12.298511583868171,2.662602624622446,0.45993226607183535,0.24418231240230698,27.207393195080133,-15.107220574840365,15.507260952926243,48.345666101814295,119.17936218963251,h
74.54834419872445,19.955304491628766,3.2074446662030165,0.39186402618127447,0.17065864666274191,9.566044569063232,62.48729858138675,10.996791021408324,77.16646225403879,213.23427390570197,h
189.0681929514591,41.8727062677613,3.232146011430156,0.11831217866884423,0.08521029983412319,59.00175210148001,-47.410100043812974,-26.0517500311724,6.2840089963723935,113.86587552995724,h
19.94156023060213,8.905243072272714,2.376705073818104,0.608917598053493,0.3687744337528556,13.910470160715462,15.030649367105223,-8.409419316564614,57.32477884524264,163.98364753050816,h
90.1043269140513,16.019864580096126,3.424673927020528,0.12875112889168372,0.03891097142410836,-62.239322098909525,79.20028869867652,-6.9250230546997535,2.8015807463912528,219.59267033708116,h
60.67860222977801,19.169837626737735,3.091690910419938,0.22457855078039238,0.06926041776635546,19.38839200937723,73.08062244489545,6.472348744318976,9.226246263424544,191.86751191621443,g
88.24140407296932,30.32643396186561,3.7923857769462654,0.12894615665338904,0.09993774789655124,-13.350921305154971,42.36623603851798,14.75206484302365,0.0,232.37343801561593,g
30.538575150021387,15.112826494620546,2.620880560856514,0.3250039053928146,0.16357726379925827,12.298189448957316,6.734934362210743,-12.46213038866218,30.33600906894509,222.95485885912646,h
83.71098337357887,29.668604783813944,3.224659568858607,0.22139137741433684,0.06573810656827743,19.586298765937784,88.33544988920846,-8.017651474195594,0.4268594300616508,315.88267580978413,g
76.19656886839101,15.284674309655285,3.886600066247798,0.2826724489199553,0.1161292965309197,-12.553521788893088,40.12981742108448,13.961399760106326,0.7657290577026671,249.19641890744407,g
67.18269312322296,67.32341230268621,3.1108208022798007,0.07619200585386934,0.1089065934744558,-35.69489250051642,187.85245248310088,-5.094236891195639,9.164999770946713,206.22158499122745,g
44.26765593899287,19.056496067132443,2.484269698677795,0.40430936941804657,0.18990622497380424,-8.968558059093375,7.807575757639964,10.94903117853577,15.009416020833857,177.53705912450675,g
24.30519912125918,12.07237290916356,2.1549075712884256,0.5127943322795236,0.33512040975988766,18.23924784240182,9.682929645862695,-5.866331369806093,42.85753377877798,231.6207633396792,g
24.10331251763193,10.338855690101497,2.1871046759523356,0.463130566688884,0.22496654245347752,-4.698958451160908,14.729381205756537,-6.907330595086819,72.66959359238267,222.57154771334825,h
13.132768749617806,12.036837063213328,2.3561706276400227,0.5816001215172433,0.35058934612917414,11.325919570168734,13.977990434924275,-9.010328548479885,51.94147594132262,218.1819028644226,g
23.034336249663745,10.227989500097271,2.3692349200701908,0.5393163703933403,0.3598426616014539,-26.835019211183344,-11.460561462612864,-13.191782201947445,50.10456845497342,102.69086100356563,g
24.640659784452644,9.229907889041469,2.4502323116487768,0.5812715007980556,0.31077820486505053,28.402412142322707,18.385031719990696,-8.441960277140799,57.00912552255335,205.29921696802427,g
17.69756388594642,9.810918863817161,2.138596281847719,0.6020203454007274,0.36826965350499075,15.04012147153512,-15.528858522155982,3.796583418354456,50.806866285143,112.67577545174235,g
16.283727392213247,6.978787697361602,2.222375242361794,0.6909997488482568,0.44418280557538553,17.313626995381686,-8.732836090054848,4.771655921342109,51.68414662407108,174.40174866023884,g
63.96810680922181,36.79018505148278,4.128766906881009,0.19096920717526397,0.06750939158067248,-46.623813982601135,67.89251351669174,-6.924954435799891,3.7076208787498888,220.98775241024765,g
62.02582114719981,29.48416286453296,2.9461606292699978,0.22336675079816162,0.16470880863542153,2.214161835876909,41.871419088360746,-11.464605468433726,3.1635292765533904,292.8162445436905,g
